tweet,hashtags,timestamp,full_url,like_count,retweet_count
"#تعلم_مستدام 
#الذكاء_الاصطناعي_في_التعليم 
#الذكاء_الاصطناعي_في_مدرسة_مرباط","['#تعلم_مستدام', '#الذكاء', '_', 'الاصطناعي', '_', 'في', '_', 'التعليم', '#الذكاء', '_', 'الاصطناعي', '_', 'في', '_مدرسة_مرباط']",2023-10-29T06:42:02.000Z,https://x.com/mirbat_school/status/1718518536006406583,5,1
"#وزارة_التعليم
#تعليم_القنفذة  
تفعيل الذكاء الاصطناعي في العملية التعليمية اليوم الأحد الموافق ١٤ / ٤ / ١٤٤٥ لمادة الجغرافيا  في الحصة الدراسية من خلال منصة #مدرستي لرفع المستوى التحصيلي وإثارة دافعية الطالبات للتعلم الألكتروني.
تألق للمعلّمة منى العيسي","['#وزارة_', 'التعليم', '#تعليم_القنفذة', '#مدرستي']",2023-10-29T06:37:41.000Z,https://x.com/MOE_QNF_06_0095/status/1718517443079946502,1,0
كل ما يجب معرفته عن الذكاء الاصطناعي في التعليم,[],2023-10-29T06:10:48.000Z,https://x.com/ProfAMALhussein/status/1718510678388969671,4,1
وتضمن اللقاء تقديم أوراق عمل حول توظيف تقنيات الذكاء الاصطناعي في مراكز مصادر التعلم,[],2023-10-29T05:37:16.000Z,https://x.com/etnizwa/status/1718502238946013366,2,0
"تفعيل برنامج ساعة الذكاء الاصطناعي ، وتهيئة الطلاب للتسجيل في مسابقة الأولمبياد الوطني للبرمجة والذكاء الاصطناعي #الذكاء_الاصطناعي_في_التعليم #مكتب_تعليم_الدرعية #تعليم_الرياض 
@MOE_RYH_05
 @MOE_RYH","['#الذكاء', '_', 'الاصطناعي', '_', 'في', '_', 'التعليم', '#مكتب_تعليم_الدرعية', '#تعليم_الرياض']",2023-10-29T05:05:18.000Z,https://x.com/MOE_RYH_5_0039/status/1718494193402757329,4,1
"#مكتب_التعليم_بأحد

في يوم الاثنين ٨/ ٤/ ١٤٤٥هـ نفذت المعلمة / وفاء المطرفي ورشة للطالبات بعنوان : الذكاء الاصطناعي ،، حيث قامت بتدريب الطالبات على تنفيذ مشاريع بواسطة الذكاء الاصطناعي ،،وقد لاقى البرنامج استحسان و تفاعل كبير بين الطالبات و تشكر المعلمة على جهودها في ذلك..","['#مكتب_', 'التعليم', '_بأحد']",2023-10-27T07:17:30.000Z,https://x.com/MOE_MDI_03_1020/status/1717802686764990751,0,0
"تدعوكم الإدارة العامة للإيفاد والابتعاث في وزارة التعليم لحضور لقاء بعنوان:
” أدوات الذكاء الاصطناعي التوليدي لذوي الإعاقات “
يوم الأحد  ١٤ - ربيع الثاني - ١٤٤٥هـ
يبدأ اللقاء الساعة ٧ مساءً

رابط التيمز لحضور اللقاء:
https://2u.pw/CGwXv3C",[],2023-10-26T22:33:36.000Z,https://x.com/MdAlbatel/status/1717670843147313659,13,14
"تسجيل اللقاء الوزاري بعنوان  مسرعات التعلم ضمن ""ملتقى #الذكاء_الاصطناعي  التوليدي في التعليم"" بالشراكة بين #وزارة_التعليم وشركة #مايكروسوفت_التعليمية 

https://youtu.be/AcM3Nze4IT8
@MOE_MDI
@MOE_MDI_03
#MicrosoftEDU 
#EduDay
@abeermehdar","['#الذكاء', '_', 'الاصطناعي', '#وزارة_', 'التعليم', '#مايكروسوفت_التعليمية', '#MicrosoftEDU', '#EduDay', '']",2023-10-26T21:06:19.000Z,https://x.com/omaymao2/status/1717648876822302984,37,10
"سدايا تطلق الأولمبياد الوطني للبرمجة #الذكاء_الاصطناعي  أذكى بالشراكة مع وزارة التعليم وموهبة والذي سيمكن من بناء جيل مبدع قادر على التنافس العلمي في مجال البرمجة والذكاء الاصطناعي لذلك قام منسق الموهوبين في مجمع الإمام نافع للتحفيظ 
أ/ عاطف الجهني ، بتنفيذه لليوم الثاني .","['#الذكاء', '_', 'الاصطناعي']",2023-10-26T17:32:25.000Z,https://x.com/moe_tbk_00_0045/status/1717595048768835689,0,0
"تدريب |

نفذ معلم اللغة الانجليزية بالمدرسة صباح اليوم الخميس دورة تدريبية بعنوان "" الذكاء الاصطناعي التوليدي في التعليم "" مستهدفاً زملاءه من المعلمين وذلك بهدف تحفيزهم على استخدام الأدوات الحديثة وتعميق ابعاد مفاهيم الذكاء الاصطناعي

#وزارة_التعليم 
#تعليم_جازان
#تعليم_العارضة","['#وزارة_', 'التعليم', '#تعليم_جازان', '#تعليم_العارضة']",2023-10-26T17:13:11.000Z,https://x.com/MOE_JZN_04_1049/status/1717590207313174873,3,1
"حصول الثانوية الرابعة على المركز الثالث في هاكاثون ""الذكاء الاصطناعي لبناء الأنشطة التعليمية"" بـ #تعليم_ينبع
#وزارة_التعليم","['#تعليم_ينبع', '#وزارة_', 'التعليم']",2023-10-26T16:18:54.000Z,https://x.com/MOE_YNB_01_0036/status/1717576546037252226,3,1
"أصبح الذكاء الاصطناعي مهمّا وأحد المقومات المتطورة في مجالات كثيرة ومنها التعليم ، لذا قُدّمت هذه الإذاعة الصباحية عن ( تحمّل المسؤولية ) من قبل السكرتيرة وبمشاركة من طالبة الصف الأول المتوسط …
#مكتب_التعليم_بشمال_الطائف
#تعليم_الطائف","['#مكتب_', 'التعليم', '_بشمال_الطائف', '#تعليم_الطائف']",2023-10-26T15:51:08.000Z,https://x.com/MOE_TIF_06_0054/status/1717569561082417248,0,0
"تفعيل ساعة الذكاء الاصطناعي ( اذكى) في مجمع الثانوية السادسة عشر والمتوسطة الثالثة بعرعر الطالبة المبدعة: شهد حمود العنزي 
الاستاذة - ساره العتيبي ..
#أذكى
 #وزارة_التعليم
 #سدايا 
#موهبة","['#أذكى', '#وزارة_', 'التعليم', '#سدايا', '#موهبة']",2023-10-26T14:44:56.000Z,https://x.com/moe_hud_00_0196/status/1717552899289493661,2,0
"موعد انطلاقة مبادرة الحلم العربى نحو معلم رقمى في موسمها الثامن,وأقوى دورات الذكاء الاصطناعي فى مجال التعليم 
فإن كنت ترغب في التعرف على الذكاء الاصطناعي وتطبيقات تفيد المعلم في العملية التعليمية;
كن معنا في الدورة التي ستنطلق بـ 2023 / 10 / 31,وسجل الآن,

https://forms.office.com/r/6QmHPD1b0r",[],2023-10-26T14:22:53.000Z,https://x.com/xGe6tp5P2tRPqb6/status/1717547351638757453,4,3
"استكمالاً للورش التدريبية لتفعيل #ساعة_الذكاء_الاصطناعي مع طلاب المرحلة المتوسطة  ضمن فعاليات #الاولمبياد_الوطني_للبرمجة_والذكاء_الاصطناعي من قبل منسق الموهوبين أ/علي السراني و رائد النشاط في المدرسة .
#اذكى 
#تعليم_المدينة_المنورة
#مكتب_التعليم_بقباء","['#ساعة_', 'الذكاء', '_', 'الاصطناعي', '#الاولمبياد_الوطني_للبرمجة_والذكاء_', 'الاصطناعي', '#اذكى', '#تعليم_المدينة_المنورة', '#مكتب_', 'التعليم', '_بقباء']",2023-10-26T11:24:23.000Z,https://x.com/MOE_MDI_01_0080/status/1717502429774688388,2,1
"قدم الأستاذ  المبدع خالد الحميدي أخصائي أنظمة مدرسية مشغل عن الذكاء الإصطناعي في التعليم، وقد ناقش كيفية إعداد عرض تقديمي بواسطة الذكاء الإصطناعي.

#فعاليات_تعليميه_مسقط",['#فعاليات_تعليميه_مسقط'],2023-10-26T10:41:35.000Z,https://x.com/ibn_riziq/status/1717491658537779546,1,1
"في ظل الطفرة الكبيره  وتوظيف تقنيات تطبيقات  الذكاء الاصطناعي في التعليم 
نفذت أ.كاذيه العبيداني يوم الخميس٢٦/ ١٠ورشه عمل لبعض تطبيقات توليد الصوره بتقنيه الذكاء الاصطناعي وطرق توظيف هذه الصور في المنهاج الدراسيه.حيث استهدفت الورشه مجموعه من التخصصات.#فعاليات_تعليمية_جنوب_الباطنة",['#فعاليات_تعليمية_جنوب_الباطنة'],2023-10-26T09:55:39.000Z,https://x.com/nakhal_school86/status/1717480098486522208,3,0
"درس تطبيقي |

نفذت شعبة اللغة العربية بمكتب التعليم بأبحر اليوم درسا تطبيقيا بعنوان (الاستماع مهارة لغوية - باستخدام الذكاء الاصطناعي) لمعلمات المرحلة الثانوية، نفذته المعلمة غدير الجابري في الثانوية 111، تحت إشراف المشرفة سعدى الشهري",[],2023-10-26T09:51:20.000Z,https://x.com/MOE_JDH_30/status/1717479013042585650,6,25
"استخدام #الذكاء_الاصطناعي في #التعليم  يشجع على التعلم ويجعله شيء محبب في اي وقت ويسهم في تحقيق أهداف #التنمية_المستدامة
تخيل الطالب يرى المجموعة الشمسية أو التفاعلات الكميائية وغير ذلك مما يمكن تنفيذه باستخدام تقنيات ذكية مثل #الواقع_المعزز #الواقع_الإفتراضي و #علم_البيانات","['#الذكاء', '_', 'الاصطناعي', '#التعليم', '#التنمية_المستدامة', '#الواقع_المعزز', '#الواقع_الإفتراضي', '#علم_البيانات']",2023-10-26T09:51:00.000Z,https://x.com/almadanitech_1/status/1717478927785132361,1,0
"عُقدت ورشة بعنوان""تطبيقات الذكاء الاصطناعي في التعليم""تناولت أهم التطبيقات والمواقع التي تساعد المعلمة في العملية التعليمية بإستخدام الذكاء الاصطناعي.
#تعليم_الطائف",['#تعليم_الطائف'],2023-10-26T08:59:41.000Z,https://x.com/MOE_TIF_02_0092/status/1717466016563810779,0,0
"#الذكاء_الاصطناعي في العملية التعليمية وكيفية توظيفها والبرامج اللازمة لاحداث التغير بما يناسب #رؤية2040 في مجال التعليم الورشة التدريبة بقيادة الاستاذ فهد اليحيائي.
#تعلم_مستدام","['#الذكاء', '_', 'الاصطناعي', '#رؤية2040', '#تعلم_مستدام']",2023-10-26T08:45:51.000Z,https://x.com/alsultanqabooss/status/1717462533324304683,6,0
"#وزارة_التعليم
#تعليم_ينبع

ورشة عمل رائعة في الرياضيات من حولنا والذكاء الإصطناعي تركزت على تطبيق المفاهيم الرياضية في حياتنا اليومية ودور الذكاء الاصطناعي في تحسينها. 
للتبادل الإبداعي للأفكار والتجارب بين الحضور.
كل الشكر والتقدير للطالبات المتميزات  معلمات المستقبل","['#وزارة_', 'التعليم', '#تعليم_ينبع']",2023-10-26T08:30:26.000Z,https://x.com/MOE_YNB_01_0041/status/1717458654171947243,1,0
"#الذكاء_الاصطناعي في العملية التعليمية وكيفية توظيفها والبرامج اللازمة لاحداث التغير بما يناسب #رؤية2040 في مجال التعليم الورشة التدريبة بقيادة الاستاذ فهد اليحيائي.
#تعلم_مستدام","['#الذكاء', '_', 'الاصطناعي', '#رؤية2040', '#تعلم_مستدام']",2023-10-26T08:14:02.000Z,https://x.com/alsultanqabooss/status/1717454526293176660,11,1
بالأمس  تم تقديم  ورشة بعنوان(  الذكاء الاصطناعي في التعليم) قدمها الأستاذ / يوسف الهدابي مشرف أول لغة انجليزية بوزارة التربية والتعليم  ومن ضمن الفريق الزائر للمدرسة,[],2023-10-26T08:09:23.000Z,https://x.com/alsahtni3129/status/1717453354417201193,2,0
