tweet,hashtags,timestamp,full_url,like_count,retweet_count
للاسف شي محزن جداً، لطالما جال في هاجسي استفسار .. هل من الممكن ان يتسبب ذلك في اختفاء العلوم والثقافات القديمة.. هل يجب حفظ الكتب القيمة بنسخها الاصلية في مخابيء بعيدا عن هذا العبث في حال احتاج لها الاجيال اللاحقة .. لان مستقبل الانترنت مع الذكاء التوليدي يبدوا مظلماً,[],2023-12-10T16:55:40.000Z,https://x.com/JozaFahd/status/1733893254691664292,4,3
"- يمكن لتكنولوجيا الذكاء الاصطناعي التوليدي، بما في ذلك نموذج Bard من Google، إنشاء مخرجات مختلفة بسرعة مثل النصوص والصور والصوت بناءً على تعليمات بسيطة

- تشمل الأمثلة الأخرى للذكاء الاصطناعي التوليدي Dall-E وMidjourney وStable Diffusion، والتي يمكنها إنشاء صور بأي نمط تقريبًا",[],2023-12-10T16:42:41.000Z,https://x.com/ai9rakan/status/1733889987601375671,0,0
"ندعوكم غداً لحضور ورشة الذكاء الاصطناعي التوليدي واستخدامه في الأدب والثقافة. ورشة ممتعة نستكشف فيها إمكانية استخدامات هذه التقنية في الأعمال الأدبية والثقافية باللغة العربية. 
كيف يساعد الأدباء في أعمالهم؟
هل وصل لدرجة الإبداع في الأدب والثقافة والفنون؟
هل يكون أديب المستقبل؟",[],2023-12-10T16:09:54.000Z,https://x.com/DDSaeed/status/1733881737548111953,12,8
"يشهد التقدم السريع في تكنولوجيا الذكاء الاصطناعي التوليدي تحولاً بارزاً.. فماذا نتوقع من ""سامسونغ"" في هذا الشأن؟
@7Alsabe
 
#الشرق_تكنولوجيا 
#اقتصاد_الشرق","['#الشرق_تكنولوجيا', '#اقتصاد_الشرق']",2023-12-10T15:00:16.000Z,https://x.com/AsharqTech/status/1733864211267162368,15,4
"more  

Colors:  navy, brown and white

#Midjourney #MidjourneyAI #AiArt #Ai #midjourneyartwork #fashion #AIArtGallery #Trending #NFTartists #SaudiArabia #japan #AI美人 #PineNFT #RiyadhExpo2030 #Vision2030 #الرياض_إكسبو2030 #الذكاء_الاصطناعي #الذكاء_الاصطناعي_التوليدي","['#Midjourney', '#MidjourneyAI', '#AiArt', '#Ai', '#midjourneyartwork', '#fashion', '#AIArtGallery', '#Trending', '#NFTartists', '#SaudiArabia', '#japan', '#AI美人', '#PineNFT', '#RiyadhExpo2030', '#Vision2030', '#الرياض_إكسبو2030', '#الذكاء', '_الاصطناعي', '#الذكاء', '_الاصطناعي_', 'التوليدي']",2023-12-10T13:10:27.000Z,https://x.com/ShahHossain/status/1733836578064138507,3,0
"""سدايا"" تُبرز مشروعات الذكاء الاصطناعي التوليدي بالمملكة في الصين.
https://spa.gov.sa/N2011481
#واس_علمي",['#واس_علمي'],2023-12-10T09:04:43.000Z,https://x.com/SPA_sci/status/1733774733294932248,26,11
"""سدايا"" تُبرز مشروعات الذكاء الاصطناعي التوليدي بالمملكة http://dlvr.it/SzxYbw",[],2023-12-10T09:04:07.000Z,https://x.com/KSANews/status/1733774582300221657,0,0
"#سدايا تُبرز مشروعات الذكاء الاصطناعي التوليدي بـ #المملكة في #الصين

https://sada-tabuk.com/news/s/91624","['#سدايا', '#المملكة', '#الصين']",2023-12-10T08:58:15.000Z,https://x.com/sadatabuk/status/1733773107934933131,0,0
"""سدايا"" تُبرز مشروعات الذكاء الاصطناعي التوليدي بالمملكة في الصين
https://dora.sa/267558",[],2023-12-10T08:57:39.000Z,https://x.com/dora_press/status/1733772958760321494,0,0
"#أضواء_الوطن | ""سدايا"" تُبرز مشروعات الذكاء الاصطناعي التوليدي بالمملكة في الصين
https://adwaalwatan.com/3579768/",['#أضواء_الوطن'],2023-12-10T08:55:54.000Z,https://x.com/adwaalwatan/status/1733772516424835451,0,0
"""سدايا"" تُبرز مشروعات الذكاء الاصطناعي التوليدي بالمملكة في الصين

https://alriyadh.com/2047792
#جريدة_الرياض",['#جريدة_الرياض'],2023-12-10T08:48:06.000Z,https://x.com/AlRiyadh/status/1733770554954399921,0,1
ووجد #مسبار مؤشرات فنية تدل على أن الصورة مولدة عبر برمجيات الذكاء الاصطناعي التوليدي، إذ تظهر تشوهات وتناقضات وأخطاء في بنية الصورة.,['#مسبار'],2023-12-10T07:31:16.000Z,https://x.com/misbarfc/status/1733751219422724248,3,1
"برنامج الغد في بني عباس. اليوم الاول من المحاضرة.
محاضرة الذكاء الاصطناعي التوليدي بني عباس
 المحاضرة #مجانية و تفتح ابوابها لكل من له شغف المعرفة في مجال الذكاء الاصطناعي. 
 عدد المقاعد محدودة.  نرجو منكم التسجيل الآن عبر موقع المحاضرة الرسمي: 
https://dzgenai.com/registrations",['#مجانية'],2023-12-10T00:53:12.000Z,https://x.com/MoubachirSV/status/1733651040904290784,6,0
"كل ما تحتاج إلى معرفته عن نموذج Gemini الجديد من جوجل الذي يتفوق على ChatGPT  
#تقنية
#جوجل 
#الذكاء_الاصطناعي
#الذكاء_الاصطناعي_التوليدي
#Gemini #GoogleGemini #ChatGPT  #Bard #OpenAI
https://zurl.co/ubeY","['#تقنية', '#جوجل', '#الذكاء', '_الاصطناعي', '#الذكاء', '_الاصطناعي_', 'التوليدي', '#Gemini', '#GoogleGemini', '#ChatGPT', '#Bard', '#OpenAI']",2023-12-09T23:06:00.000Z,https://x.com/aitnews/status/1733624061794910379,7,6
يتمتع الذكاء الاصطناعي التوليدي بإمكانات هائلة لإنشاء محتوى عالي الجودة وتحسين المجالات المختلفة. لكن، في الوقت الذي سيؤدي فيه الذكاء الاصطناعي التوليدي إلى توفير العديد من الفرص الجديدة، ستتوقف بعض الوظائف!,[],2023-12-09T20:48:38.000Z,https://x.com/AhmedSa80157010/status/1733589495277031674,0,0
"المشاركة في المؤتمر الدولي الثاني للصحافة الرقمية وصناعة الاعلام الابتكاري
ورقتي البحثية بعنوان: تأثير الذكاء الاصطناعي التوليدي على صناعة الافلام  الوثائقية
Second International Conference on Digital Journalism and Innovative Media Industry",[],2023-12-09T20:14:51.000Z,https://x.com/aliahmad5484/status/1733580992571379821,0,0
"في العاده لمن استخدم الذكاء التوليدي في chat GPT اعطيه اوصاف الصور بالانجليزي
اليوم جربت اكتب نفس الوصف لكن عربي و تفاجأت صراحة 
طلبت منه يتخيل شكل الرياض في إكسبو 2030 بالعربي و الانقليزي و أعطيته نفس المواصفات بالضبط و ذي كانت النتيجة

بالعربي :",[],2023-12-09T19:00:15.000Z,https://x.com/dhoom9k/status/1733562219776913713,3,0
"اكتشف روبوت Bing Chat من مايكروسوفت، أداة مجانية تعتمد على التكنولوجيا الذكاء الاصطناعي التوليدي! يمكن للروبوت إنشاء صور باستخدام النموذج اللغوي DALL-E 3 وكتابة مقالات وقصص مدهشة، بالإضافة إلى الإجابة على أسئلتك وتقديم أفكار رائعة.

للمزيد من التفاصيل
https://bit.ly/418qzHs",[],2023-12-09T18:53:42.000Z,https://x.com/ntsrnews/status/1733560570215842182,0,0
"باستخدام 
@doflowio
 تستطيع التكامل مع 
@Firebase
 بسهولة كبيرة وبمساعدة #الذكاء_الاصطناعي التوليدي بامكانك توليد workflow بلغتك الخاصة","['#الذكاء', '_الاصطناعي']",2023-12-09T15:00:26.000Z,https://x.com/morikapt/status/1733501867814977792,1,1
"#شرطة_الشارقة تستعرض الذكاء الاصطناعي التوليدي

للتفاصيل: http://eti.ae/IfNY

#مركز_الاتحاد_للأخبار","['#شرطة_الشارقة', '#مركز_الاتحاد_للأخبار']",2023-12-09T14:30:00.000Z,https://x.com/oloumaldar/status/1733494207841493292,0,0
9 مخاوف يثيرها الذكاء الاصطناعي التوليدي https://cnewsarab.com/2023/12/09/9-%d9%85%d8%ae%d8%a7%d9%88%d9%81-%d9%8a%d8%ab%d9%8a%d8%b1%d9%87%d8%a7-%d8%a7%d9%84%d8%b0%d9%83%d8%a7%d8%a1-%d8%a7%d9%84%d8%a7%d8%b5%d8%b7%d9%86%d8%a7%d8%b9%d9%8a-%d8%a7%d9%84%d8%aa%d9%88%d9%84%d9%8a/…,[],2023-12-09T14:11:03.000Z,https://x.com/CNewsarab/status/1733489437458198866,0,0
"مخاطر وتحديات تقنيات الذكاء الاصطناعي التوليدي،   رأى خبراء مؤسسة صحافة الذكاء الاصطناعي للبحث والاستشراف ""  AIJRF""
البروفيسور إبراهيم   الجراح ، أستاذ الذكاء الاصطناعى  فى الجامعة الأردنية 
عضو الفريق الأكاديمى لمؤسسة ""  AIJRF""

#مؤسسة_صحافة_الذكاء_الاصطناعي","['#مؤسسة_صحافة_', 'الذكاء', '_الاصطناعي']",2023-12-09T13:39:46.000Z,https://x.com/AI_journalism/status/1733481565349359846,0,0
"انطلقوا الآن في مخيم تدرا الافتراضي لاستكشاف الذكاء الاصطناعي التوليدي، تقنيات معالجة اللغة الطبيعية، ومبادئ برمجة بايثون وسكراتش، كل ذلك بالإضافة إلى أساسيات التعلم الآلي وشات جي بي تي
رحلة رائعة تنتظر المشاركين من7 إلى 18 عاماً.
لا تفوتوا الفرصة
@tdrauae
https://academy.tdra.gov.ae/winter-camp-2023…",[],2023-12-09T12:55:37.000Z,https://x.com/NET_AD/status/1733470453174333625,4,1
"انطلقوا الآن في مخيم تدرا الافتراضي لاستكشاف الذكاء الاصطناعي التوليدي، تقنيات معالجة اللغة الطبيعية، ومبادئ برمجة بايثون وسكراتش، كل ذلك بالإضافة إلى أساسيات التعلم الآلي وشات جي بي تي.
رحلة رائعة تنتظر المشاركين من7 إلى 18 عاماً.
لا تفوتوا الفرصة!
https://academy.tdra.gov.ae/winter-camp-2023…",[],2023-12-09T11:39:26.000Z,https://x.com/tdrauae/status/1733451284353536254,2,0
"اتفق الاتحاد الأوروبي على مجموعة من الضوابط لأدوات #الذكاء_الاصطناعي التوليدي مثل تطبيق ""تشات جي بي تي"" المقدم من ""أوبن إيه آي""، وتطبيق ""براد"" المقدم من ""غوغل""، وهي تطبيقات قادرة على إنتاج المحتوى حسب الطلب

التفاصيل: https://asharq.net/6015irq7X

#الشرق_تكنولوجيا 
#اقتصاد_الشرق","['#الذكاء', '_الاصطناعي', '#الشرق_تكنولوجيا', '#اقتصاد_الشرق']",2023-12-09T10:30:11.000Z,https://x.com/AsharqTech/status/1733433857616068919,6,1
إخفاقهم في إنتاج فيلم بواسطة #الذكاء_الصناعي التوليدي دفعهم إلى تأسيس #Pika الناشئة التي أطلقت برنامج توليد #مقاطع_الفيديو بالذكاء الصناعي سهل الاستخدام، ما ساعدها على جمع 55 مليون دولار لترفع تقييمها إلى 500 مليون دولار.,"['#الذكاء', '_الصناعي', '#Pika', '#مقاطع_الفيديو']",2023-12-09T10:12:42.000Z,https://x.com/shafak_8/status/1733429456050553099,0,0
إخفاقهم في إنتاج فيلم بواسطة #الذكاء_الصناعي التوليدي دفعهم إلى تأسيس #Pika الناشئة التي أطلقت برنامج توليد #مقاطع_الفيديو بالذكاء الصناعي سهل الاستخدام، ما ساعدها على جمع 55 مليون دولار لترفع تقييمها إلى 500 مليون دولار.,"['#الذكاء', '_الصناعي', '#Pika', '#مقاطع_الفيديو']",2023-12-09T10:08:01.000Z,https://x.com/albaydanews/status/1733428278709383325,0,0
إخفاقهم في إنتاج فيلم بواسطة #الذكاء_الصناعي التوليدي دفعهم إلى تأسيس #Pika الناشئة التي أطلقت برنامج توليد #مقاطع_الفيديو بالذكاء الصناعي سهل الاستخدام، ما ساعدها على جمع 55 مليون دولار لترفع تقييمها إلى 500 مليون دولار.,"['#الذكاء', '_الصناعي', '#Pika', '#مقاطع_الفيديو']",2023-12-09T10:07:11.000Z,https://x.com/Algma_news/status/1733428066389545282,0,0
