tweet,hashtags,timestamp,full_url,like_count,retweet_count
"أعلنت شركة Google يوم الأربعاء عن خطط لإضافة قدرات الذكاء الاصطناعي التوليدي إلى مساعدها الافتراضي. الذي سيكون بإمكانه الوصول إلى كاميرا الهاتف، والسماح للمستخدمين بإدخال الصور أو الصوت.

http://ow.ly/GFXZ50PTeeo",[],2023-10-05T16:13:32.000Z,https://x.com/nalhazani/status/1709965049500950703,1,0
"للذكاء الاصطناعي التوليدي دور متزايد في نشر الأخبار الزائفة 

https://buff.ly/46fcBFx 

#ذکاء_اصطناعي #الذكاء_الاصطناعي #تقنية","['#ذکاء_اصطناعي', '#الذكاء', '_الاصطناعي', '#تقنية']",2023-10-05T15:00:26.000Z,https://x.com/thaka_io/status/1709946655410389302,0,0
"هذا العقد

الذكاء الاصطناعي هو تقنيّة (مُتعددة الاستعمالات-General Purpose) مثل الكهرباء التي نرى تطبيقاتها في شؤون شتّى.

ومن أدواته التي ستلعب دورًا في هذه السنوات العشر:
1. التعليم المُوجّه - Supervised Learning
2. الذكاء الاصطناعي التوليدي - Generative AI",[],2023-10-05T14:35:10.000Z,https://x.com/sarownsa/status/1709940298523267553,0,0
"وستركز جلسات وفعاليات الملتقى الذي تنظمه مؤسسة دبي للمستقبل على مدار يومين في ""متحف المستقبل"" و""منطقة 2071""، على 5 محاور رئيسية تشمل استعراض مفاهيم وتطبيقات الذكاء الاصطناعي التوليدي، والتعريف بأهم القطاعات والمجالات الأكثر تأثراً بالذكاء الاصطناعي التوليدي، ودور الحكومات",[],2023-10-05T13:31:05.000Z,https://x.com/DXBMediaOffice/status/1709924169289462230,1,1
لينكد إن أدوات تدريب وتوظيف جديدة تعتمد على الذكاء الاصطناعي التوليدي https://mc-d.co/1v42.x,[],2023-10-05T13:16:34.000Z,https://x.com/MC_Doualiya/status/1709920516843438550,0,1
"«تشات جي بي تي» الجديد... يرى ويتحادث...
نظام الذكاء الاصطناعي التوليدي المثير، قاتل العمل المكتبي الممل، العدو اللدود لمعلمي المدارس الثانوية ولكتاب السيناريو في هوليوود على حد سواء، يحصل على بعض الصلاحيات الجديدة.
#اليوم_العالمي_للمعلم",['#اليوم_العالمي_للمعلم'],2023-10-05T13:07:54.000Z,https://x.com/MohamadAlkendi/status/1709918333355614388,2,1
"غوغل تضيف قدرات الذكاء الاصطناعي التوليدي إلى مساعدها الافتراضي

لمزيد من التفاصيل: https://tinyurl.com/2x7h7cx2
#قناة_الغد",['#قناة_الغد'],2023-10-04T22:30:00.000Z,https://x.com/AlGhadTV/status/1709697404226895966,1,0
"#جوجل تضيف قدرات #الذكاء_الاصطناعي التوليدي إلى مساعدها الافتراضي
https://hapijournal.com/?p=252422
#خمس_سنوات_حابي","['#جوجل', '#الذكاء', '_الاصطناعي', '#خمس_سنوات_حابي']",2023-10-04T19:55:13.000Z,https://x.com/HapiJournal/status/1709658451318550547,0,1
"قريبًا، سيستخدم تطبيق Google Home تقنية الذكاء الاصطناعي التوليدي لتزويدك بملخص لما حدث خارج منزلك.
• سيكون بإمكانك السؤال عما إذا كانت الطرود الخاصة بك قد وصلت والعثور على مقطع منها من سجل جرس Nest Doorbell.
• يمكن للذكاء الاصطناعي التوليدي أن يقدم أتمتة لأجهزتك أيضًا.
• سيتم",[],2023-10-04T19:35:37.000Z,https://x.com/smartechdaily/status/1709653521052713162,9,3
"#غوغل تضيف قدرات #الذكاء_الاصطناعي التوليدي إلى مساعدها الافتراضي 
#الشارقة24
https://sharjah24.ae/ar/Articles/2023/10/04/a15…","['#غوغل', '#الذكاء', '_الاصطناعي', '#الشارقة24']",2023-10-04T19:31:32.000Z,https://x.com/sharjah24/status/1709652490067550435,0,0
"أعلنت شركة #جوجل، عن خطط لإضافة قدرات #الذكاء_الاصطناعي_التوليدي إلى مساعدها الافتراضي.
#اليوم 
للتفاصيل..https://alyaum.com/article/6490824","['#جوجل', '#الذكاء', '_الاصطناعي_', 'التوليدي', '#اليوم']",2023-10-04T19:21:24.000Z,https://x.com/alyaum/status/1709649940933234758,1,1
"""#غوغل"" تضيف قدرات #الذكاء_الاصطناعي التوليدي إلى مساعدها الافتراضي https://waradana.com/article/44148?t=3-47796…","['#غوغل', '#الذكاء', '_الاصطناعي']",2023-10-04T18:40:05.000Z,https://x.com/NewsWaradana/status/1709639542343352625,0,0
"عملاق وسائل التواصل الاجتماعي ميتا يبدأ في طرح أدوات الذكاء الاصطناعي التوليدي لجميع المعلنين

 https://albayan.ae/technology/2023-10-04-1.4739036…

#صحيفة_البيان",['#صحيفة_البيان'],2023-10-04T18:33:36.000Z,https://x.com/AlBayanNews/status/1709637911828738124,2,1
تقنية الذكاء الاصطناعي التوليدي Generative AIسيكون لها الأثر الأكبر على الشركات في دولة الإمارات خلال السنوات الخمس المقبلة - https://gulftourism.news/exhibitions/2023/10/04/13888/…,[],2023-10-04T18:20:46.000Z,https://x.com/GulfTourismNews/status/1709634681367330844,0,0
"وصف لأغرب لوحة باستخدام الذكاء التوليدي
أداة 
@midjourney",[],2023-10-04T18:18:49.000Z,https://x.com/raneem_qasim/status/1709634190721851480,3,1
تقنية الذكاء الاصطناعي التوليدي Generative AIسيكون لها الأثر الأكبر على الشركات في دولة الإمارات خلال السنوات الخمس المقبلة - https://gulftourism.news/exhibitions/2023/10/04/13888/…,[],2023-10-04T18:17:18.000Z,https://x.com/GulfTourismNews/status/1709633811741327608,0,0
عملاق وسائل التواصل الاجتماعي ميتا يبدأ في طرح أدوات الذكاء الاصطناعي التوليدي لجميع المعلنين #اخبار_التقنية #uae_news #جاسم_الهنداسي  http://dlvr.it/Sx0Nw0,"['#اخبار_التقنية', '#uae_news', '#جاسم_الهنداسي']",2023-10-04T17:47:37.000Z,https://x.com/Jasem_Alhindasi/status/1709626339651928381,0,1
"اشار تقرير من بلومبرج إلى أن شركة #ابل تعمل على تطوير محرك بحث سيتم دمجه بشكل أعمق بمتجر التبطيقات وأنظمة التشغيل، مع إستخدام أدوات الذكاء الإصطناعي التوليدي لتحسينه بشكل أكبر.

#تقنية","['#ابل', '#تقنية']",2023-10-04T17:30:18.000Z,https://x.com/new1tech1/status/1709621983153918245,1,1
“فيزا” تستثمر 100 مليون دولار في الذكاء الاصطناعي التوليدي https://analgeria.dz/%d9%81%d9%8a%d8%b2%d8%a7-%d8%aa%d8%b3%d8%aa%d8%ab%d9%85%d8%b1-100-%d9%85%d9%84%d9%8a%d9%88%d9%86-%d8%af%d9%88%d9%84%d8%a7%d8%b1-%d9%81%d9%8a-%d8%a7%d9%84%d8%b0%d9%83%d8%a7%d8%a1-%d8%a7%d9%84%d8%a7/…,[],2023-10-04T09:38:09.000Z,https://x.com/Analgeria/status/1709503161331753042,0,0
"الحل الوحيد للكشف عن منشورات مخادعة من الذكاء الاصطناعي التوليدي هي من خلال تكوين مجتمعات تتحقق من صحة المعلومات. الفرد الواحد لن يكفي في المستقبل القريب.

المشكلة الآن هي تدريب المجتمعات على المنهج الشكوكي الذي لا يعتبر مجرد شك في الأشياء، إنما يعتمد على الشك والبحث وإعمال",[],2023-10-04T08:50:25.000Z,https://x.com/mqasem/status/1709491148723454277,101,23
"من حصاد الذكاء الاصطناعي اليوم

مايكروسوفت تحذر من استمرار احتكار جوجل للبحث و«فيزا» تستثمر في الذكاء الاصطناعي التوليدي
 https://technologyreview.ae/%d8%ad%d8%b5%d8%a7%d8%af-%d8%a7%d9%84%d8%b0%d9%83%d8%a7%d8%a1-%d8%a7%d9%84%d8%a7%d8%b5%d8%b7%d9%86%d8%a7%d8%b9%d9%8a-4-%d8%a3%d9%83%d8%aa%d9%88%d8%a8%d8%b1-2023/…",[],2023-10-04T05:33:07.000Z,https://x.com/HamoudAlmahmoud/status/1709441495600951445,0,0
بتعاون الزملاء في لجنة التحول الرقمي لملتقى أسبار، عمل أعضاء اللجنة على هذا التقرير الذي يتحدث عن أبرز الفرص والتحديات والتطبيقات القائمة لنماذج الذكاء الاصطناعي التوليدي وغيره. حيث -مثلا-  أن مراعاة الجانبين بين أبعاد الخصوصية ورغبة المستخدمين بمشاركة بياناتهم يشكل تحدي، خصوصاً,[],2023-10-04T05:21:42.000Z,https://x.com/itsAlbatli/status/1709438623064502389,2,2
"الذكاء الاصطناعي التوليدي هو أحدث أداة في دليل الدكتاتور
https://tinyurl.com/yqxfrtxq",[],2023-10-04T04:31:56.000Z,https://x.com/defi_arabia/status/1709426100143612129,0,0
"فيزا ترصد 100 مليون دولار للاستثمار في الذكاء الاصطناعي التوليدي

https://arabic.arabianbusiness.com/abnews/%d9%81%d9%8a%d8%b2%d8%a7-%d8%aa%d8%b1%d8%b5%d8%af-100-%d9%85%d9%84%d9%8a%d9%88%d9%86-%d8%af%d9%88%d9%84%d8%a7%d8%b1-%d9%84%d9%84%d8%a7%d8%b3%d8%aa%d8%ab%d9%85%d8%a7%d8%b1…",[],2023-10-04T01:22:00.000Z,https://x.com/AB_Arabic/status/1709378300349755469,0,0
شركات بطاقات الدفع الإلكتروني تتجه نحو صناعة تكنولوجيا الذكاء الاصطناعي التوليدي https://aleqt.com/node/2631756,[],2023-10-04T01:17:49.000Z,https://x.com/mamdohabdulltif/status/1709377247730188424,0,0
 كيفية إنشاء المشاعر بمساعدة #الذكاء_الاصطناعي التوليدي، المدعوم من #AdobeFirefly,"['#الذكاء', '_الاصطناعي', '#AdobeFirefly']",2023-10-03T18:43:04.000Z,https://x.com/khalid_alhadban/status/1709277905023283624,0,0
"#عاجل_العملات_الرقمية
فعت شركة الدفع العالمية العملاقة #فيزا رهانها على الذكاء الاصطناعي في التجارة والتسويات عبر إنشاء صندوق جديد للاستثمار في مشروعات الذكاء الاصطناعي التوليدي (Generative AI).

#cryptocurrency #bitcoin  #blockchain #cryptonaat","['#عاجل_العملات_الرقمية', '#فيزا', '#cryptocurrency', '#bitcoin', '#blockchain', '#cryptonaat']",2023-10-03T18:35:00.000Z,https://x.com/cryptonaat/status/1709275875709947983,12,2
#الذكاء_الاصطناعي_التوليدي #MachineLearning [دورة جديدة] التعلم الآلي: رؤية الكمبيوتر الحديثة والذكاء الاصطناعي التوليدي,"['#الذكاء', '_الاصطناعي_', 'التوليدي', '#MachineLearning']",2023-10-03T17:28:02.000Z,https://x.com/DataScience1sa/status/1709259025756348866,0,0
"إقتصادنا - موقع اقتصادنا الاخباري - فيزا ترصد 100 مليون دولار للاستثمار في الذكاء الاصطناعي التوليدي - أخر الأخبار https://eqtisadona.com/eqtisadona/67855…
#القبض_على_الجدة #الاتحاد_ساباهان","['#القبض_على_الجدة', '#الاتحاد_ساباهان']",2023-10-03T15:04:08.000Z,https://x.com/eqtisadona/status/1709222810520879246,0,0
"تعتزم شركة ""دومينوز بيتزا"" الأمريكية للأغذية، بالتعاون مع شركة ""مايكروسوفت"" التوصل  لحلول باستخدام #الذكاء_الاصطناعي التوليدي، لتسهيل عمليات الطلبات الشخصية ومن أجل تقديم خدمات لوجستية مبسطة.
  وتهدف الشركتان توفير جيل قادم من عمليات طلب البيتزا وعمليات التخزين، من خلال","['#الذكاء', '_الاصطناعي']",2023-10-03T14:22:51.000Z,https://x.com/alraya_n/status/1709212420969845225,0,0
"فيزا تضخ 100 مليون دولار في تكنولوجيا الذكاء الاصطناعي التوليدي

للمزيد من التفاصيل:
http://economy-today.com/?p=104681
#الاقتصاد_اليوم",['#الاقتصاد_اليوم'],2023-10-03T12:00:01.000Z,https://x.com/EconomyTodayma/status/1709176475302420962,0,0
"عملاق الدفع 
@Visa
 متفائل بشأن استخدام #الذكاء_الاصطناعي_التوليدي في #المدفوعات في التجارة بعد نشر التكنولوجيا لمكافحة الاحتيال في الدفع وإصلاح مشكلات التسوية. #Visa #Payments #AI #GenerativeAI #Crypto","['#الذكاء', '_الاصطناعي_', 'التوليدي', '#المدفوعات', '#Visa', '#Payments', '#AI', '#GenerativeAI', '#Crypto']",2023-10-03T11:14:05.000Z,https://x.com/CointelegraphAr/status/1709164916199002488,0,1
"أزاحت شركة ""فيزا"" الستار عن خطة لاستثمار 100 مليون دولار في شركات تركز على الذكاء الاصطناعي التوليدي، وأوضحت الشركة أنها تستهدف المشروعات القادرة على تشكيل طريقة إدارة التجارة مستقبلا
التفاصيل:
http://asharq.business/60199opSf
#الشرق_تكنولوجيا
#اقتصاد_الشرق","['#الشرق_تكنولوجيا', '#اقتصاد_الشرق']",2023-10-03T10:00:01.000Z,https://x.com/AsharqTech/status/1709146278645399772,6,3
